Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-23 12:00:00+00:00,2950.254638671875,2962.5966796875,2944.8154296875,2962.5966796875,2962.5966796875,0
2022-03-23 13:00:00+00:00,2963.633056640625,2966.762451171875,2952.64208984375,2954.852783203125,2954.852783203125,0
2022-03-23 14:00:00+00:00,2954.4228515625,2994.816650390625,2954.348388671875,2994.67578125,2994.67578125,354811904
2022-03-23 15:00:00+00:00,2999.962646484375,3032.048828125,2999.962646484375,3032.048828125,3032.048828125,997966848
2022-03-23 16:00:00+00:00,3032.208984375,3036.752197265625,3009.642333984375,3011.933837890625,3011.933837890625,96883712
2022-03-23 17:00:00+00:00,3012.63671875,3014.357177734375,2972.592529296875,2972.592529296875,2972.592529296875,229318656
2022-03-23 18:00:00+00:00,2967.50634765625,2974.00830078125,2961.9228515625,2961.9228515625,2961.9228515625,316939264
2022-03-23 19:00:00+00:00,2961.75048828125,2972.517822265625,2959.769287109375,2968.658447265625,2968.658447265625,133447680
2022-03-23 20:00:00+00:00,2967.27685546875,2984.2919921875,2965.461669921875,2980.522216796875,2980.522216796875,5323776
2022-03-23 21:00:00+00:00,2980.719482421875,2999.423583984375,2975.894287109375,2997.626708984375,2997.626708984375,125039616
2022-03-23 22:00:00+00:00,2997.6044921875,3012.6474609375,2997.373046875,3007.00927734375,3007.00927734375,292780032
2022-03-23 23:00:00+00:00,3006.837646484375,3029.69970703125,2996.773681640625,3029.499755859375,3029.499755859375,0
2022-03-24 00:00:00+00:00,3031.060791015625,3067.992431640625,3031.060791015625,3055.94580078125,3055.94580078125,1409490944
2022-03-24 01:00:00+00:00,3054.951416015625,3054.951416015625,3018.652099609375,3028.96875,3028.96875,0
2022-03-24 02:00:00+00:00,3028.40478515625,3031.10400390625,3015.509765625,3030.435302734375,3030.435302734375,0
2022-03-24 03:00:00+00:00,3030.704345703125,3036.807373046875,3021.006591796875,3021.099853515625,3021.099853515625,47318016
2022-03-24 04:00:00+00:00,3020.976806640625,3027.046875,3020.095458984375,3027.046875,3027.046875,0
2022-03-24 05:00:00+00:00,3027.100341796875,3046.117919921875,3022.284423828125,3046.117919921875,3046.117919921875,127145984
2022-03-24 06:00:00+00:00,3045.858154296875,3057.169189453125,3044.76025390625,3053.5908203125,3053.5908203125,271950848
2022-03-24 07:00:00+00:00,3054.2783203125,3055.64306640625,3039.091796875,3040.58349609375,3040.58349609375,124925952
2022-03-24 08:00:00+00:00,3040.46337890625,3052.1328125,3035.539794921875,3052.1328125,3052.1328125,80111616
2022-03-24 09:00:00+00:00,3051.572265625,3056.7919921875,3042.88720703125,3049.786376953125,3049.786376953125,220401664
2022-03-24 10:00:00+00:00,3049.386474609375,3057.571533203125,3042.186767578125,3055.67529296875,3055.67529296875,164851712
2022-03-24 11:00:00+00:00,3055.24853515625,3057.003662109375,3048.238525390625,3048.238525390625,3048.238525390625,0
2022-03-24 12:00:00+00:00,3048.0205078125,3053.86083984375,3017.0634765625,3017.0634765625,3017.0634765625,198641664
2022-03-24 13:00:00+00:00,3017.32080078125,3029.146484375,3012.32666015625,3029.146484375,3029.146484375,387651584
2022-03-24 14:00:00+00:00,3029.320068359375,3065.697998046875,3025.585693359375,3065.697998046875,3065.697998046875,306618368
2022-03-24 15:00:00+00:00,3066.857666015625,3118.222900390625,3066.857666015625,3111.9580078125,3111.9580078125,750804992
2022-03-24 16:00:00+00:00,3113.23388671875,3114.2158203125,3099.6337890625,3108.475341796875,3108.475341796875,0
2022-03-24 17:00:00+00:00,3108.444580078125,3118.194091796875,3107.173828125,3107.173828125,3107.173828125,0
2022-03-24 18:00:00+00:00,3101.550048828125,3105.10009765625,3090.845458984375,3105.10009765625,3105.10009765625,0
2022-03-24 19:00:00+00:00,3105.36376953125,3118.06640625,3103.458984375,3109.105712890625,3109.105712890625,0
2022-03-24 20:00:00+00:00,3108.98828125,3109.162841796875,3102.1630859375,3102.533203125,3102.533203125,0
2022-03-24 21:00:00+00:00,3103.436279296875,3105.796630859375,3095.74462890625,3105.126220703125,3105.126220703125,0
2022-03-24 22:00:00+00:00,3105.46337890625,3114.843994140625,3102.8623046875,3111.12060546875,3111.12060546875,0
2022-03-24 23:00:00+00:00,3111.2138671875,3111.2138671875,3105.4501953125,3108.02001953125,3108.02001953125,0
2022-03-25 00:00:00+00:00,3108.448974609375,3109.87451171875,3097.624267578125,3104.90234375,3104.90234375,0
2022-03-25 01:00:00+00:00,3104.89208984375,3127.079345703125,3101.883544921875,3125.8583984375,3125.8583984375,132219904
2022-03-25 02:00:00+00:00,3125.38818359375,3126.568359375,3113.06884765625,3121.1455078125,3121.1455078125,0
2022-03-25 03:00:00+00:00,3121.132080078125,3128.329833984375,3117.954833984375,3128.329833984375,3128.329833984375,0
2022-03-25 04:00:00+00:00,3130.438720703125,3139.085693359375,3130.438720703125,3139.085693359375,3139.085693359375,147889152
2022-03-25 05:00:00+00:00,3140.04833984375,3142.149169921875,3129.457763671875,3129.457763671875,3129.457763671875,0
2022-03-25 06:00:00+00:00,3129.010498046875,3141.460693359375,3129.010498046875,3138.956298828125,3138.956298828125,0
2022-03-25 07:00:00+00:00,3141.01513671875,3144.613525390625,3128.53466796875,3129.969482421875,3129.969482421875,294673408
2022-03-25 08:00:00+00:00,3130.326416015625,3130.326416015625,3107.197265625,3124.35302734375,3124.35302734375,304405504
2022-03-25 09:00:00+00:00,3124.533203125,3137.195068359375,3119.319580078125,3137.195068359375,3137.195068359375,0
2022-03-25 10:00:00+00:00,3136.732177734375,3143.93115234375,3134.21826171875,3143.93115234375,3143.93115234375,76978176
2022-03-25 11:00:00+00:00,3144.172607421875,3171.578369140625,3144.008544921875,3169.304443359375,3169.304443359375,756647936
2022-03-25 12:00:00+00:00,3168.9423828125,3183.9580078125,3162.3818359375,3182.82666015625,3182.82666015625,160962560
2022-03-25 13:00:00+00:00,3182.947998046875,3182.947998046875,3176.380859375,3177.076171875,3177.076171875,50749440
2022-03-25 14:00:00+00:00,3177.059326171875,3180.576171875,3166.234130859375,3174.473876953125,3174.473876953125,0
2022-03-25 15:00:00+00:00,3174.386474609375,3174.386474609375,3118.81298828125,3118.92041015625,3118.92041015625,0
2022-03-25 16:00:00+00:00,3120.24951171875,3134.363037109375,3105.01171875,3105.01171875,3105.01171875,0
2022-03-25 17:00:00+00:00,3103.98388671875,3104.041015625,3088.68994140625,3099.23681640625,3099.23681640625,282990592
2022-03-25 18:00:00+00:00,3100.423828125,3126.2978515625,3100.423828125,3124.62451171875,3124.62451171875,2626560
2022-03-25 19:00:00+00:00,3123.85546875,3123.85546875,3091.6748046875,3109.296630859375,3109.296630859375,0
2022-03-25 20:00:00+00:00,3109.420166015625,3122.78662109375,3109.420166015625,3122.78662109375,3122.78662109375,30178304
2022-03-25 21:00:00+00:00,3123.65625,3124.001953125,3110.4169921875,3120.474365234375,3120.474365234375,0
2022-03-25 22:00:00+00:00,3120.489990234375,3120.489990234375,3105.52734375,3105.52734375,3105.52734375,0
2022-03-25 23:00:00+00:00,3104.52099609375,3108.087158203125,3098.576171875,3107.651123046875,3107.651123046875,0
2022-03-26 00:00:00+00:00,3106.4052734375,3114.20166015625,3093.749755859375,3094.066650390625,3094.066650390625,0
2022-03-26 01:00:00+00:00,3094.0625,3108.406494140625,3091.825439453125,3107.457763671875,3107.457763671875,0
2022-03-26 02:00:00+00:00,3107.286865234375,3110.218017578125,3099.881591796875,3099.881591796875,3099.881591796875,0
2022-03-26 03:00:00+00:00,3100.47705078125,3110.656494140625,3100.47705078125,3109.859619140625,3109.859619140625,0
2022-03-26 04:00:00+00:00,3110.1689453125,3113.471435546875,3104.18408203125,3113.471435546875,3113.471435546875,0
2022-03-26 05:00:00+00:00,3113.346435546875,3123.736572265625,3108.661865234375,3123.705078125,3123.705078125,0
2022-03-26 06:00:00+00:00,3124.481689453125,3127.093505859375,3119.364990234375,3120.036376953125,3120.036376953125,0
2022-03-26 07:00:00+00:00,3120.06494140625,3134.796142578125,3117.530517578125,3134.796142578125,3134.796142578125,0
2022-03-26 08:00:00+00:00,3135.257568359375,3135.257568359375,3127.61962890625,3129.761962890625,3129.761962890625,0
2022-03-26 09:00:00+00:00,3129.684814453125,3130.45751953125,3123.455322265625,3126.211181640625,3126.211181640625,0
2022-03-26 10:00:00+00:00,3126.54345703125,3128.270263671875,3120.62158203125,3122.81591796875,3122.81591796875,0
2022-03-26 11:00:00+00:00,3123.25537109375,3131.30126953125,3121.903564453125,3125.919189453125,3125.919189453125,0
2022-03-26 12:00:00+00:00,3124.10205078125,3125.618896484375,3112.064208984375,3121.3408203125,3121.3408203125,0
2022-03-26 13:00:00+00:00,3121.97802734375,3125.38525390625,3115.568603515625,3115.652099609375,3115.652099609375,0
2022-03-26 14:00:00+00:00,3115.736083984375,3117.202880859375,3111.826171875,3114.76025390625,3114.76025390625,0
2022-03-26 15:00:00+00:00,3115.550048828125,3125.2490234375,3115.550048828125,3119.053466796875,3119.053466796875,0
2022-03-26 16:00:00+00:00,3118.4921875,3124.365478515625,3115.052490234375,3123.733154296875,3123.733154296875,0
2022-03-26 17:00:00+00:00,3123.836669921875,3126.467041015625,3123.298828125,3123.298828125,3123.298828125,0
2022-03-26 18:00:00+00:00,3122.970703125,3125.251220703125,3118.615478515625,3125.251220703125,3125.251220703125,0
2022-03-26 19:00:00+00:00,3125.447509765625,3126.1162109375,3118.467529296875,3122.676025390625,3122.676025390625,0
2022-03-26 20:00:00+00:00,3122.568115234375,3146.825439453125,3122.568115234375,3141.5146484375,3141.5146484375,257934336
2022-03-26 21:00:00+00:00,3141.458984375,3142.89306640625,3129.517578125,3134.4912109375,3134.4912109375,0
2022-03-26 22:00:00+00:00,3136.963623046875,3143.38427734375,3136.110107421875,3136.964111328125,3136.964111328125,0
2022-03-26 23:00:00+00:00,3136.8681640625,3145.72119140625,3136.356689453125,3142.52587890625,3142.52587890625,14508032
2022-03-27 00:00:00+00:00,3143.795654296875,3150.36767578125,3140.290283203125,3150.36767578125,3150.36767578125,42384384
2022-03-27 01:00:00+00:00,3150.4521484375,3153.05224609375,3145.505859375,3149.2275390625,3149.2275390625,0
2022-03-27 02:00:00+00:00,3149.401123046875,3162.935791015625,3146.54541015625,3155.405029296875,3155.405029296875,215258112
2022-03-27 03:00:00+00:00,3155.393798828125,3155.62744140625,3142.5146484375,3144.369873046875,3144.369873046875,11118592
2022-03-27 04:00:00+00:00,3144.79150390625,3147.88427734375,3137.141845703125,3141.083984375,3141.083984375,37395456
2022-03-27 05:00:00+00:00,3140.86181640625,3146.474365234375,3140.3974609375,3142.52734375,3142.52734375,0
2022-03-27 06:00:00+00:00,3141.621826171875,3151.817626953125,3141.621826171875,3149.32421875,3149.32421875,0
2022-03-27 07:00:00+00:00,3149.388427734375,3153.98388671875,3148.6396484375,3153.98388671875,3153.98388671875,0
2022-03-27 08:00:00+00:00,3154.36376953125,3156.57568359375,3145.632568359375,3145.632568359375,3145.632568359375,0
2022-03-27 09:00:00+00:00,3145.51513671875,3151.71435546875,3145.51513671875,3147.760009765625,3147.760009765625,85455872
2022-03-27 10:00:00+00:00,3145.627685546875,3147.56396484375,3143.83154296875,3147.34326171875,3147.34326171875,38100992
2022-03-27 11:00:00+00:00,3147.1630859375,3149.773193359375,3144.410400390625,3145.21044921875,3145.21044921875,0
2022-03-27 12:00:00+00:00,3145.325927734375,3147.194091796875,3133.430908203125,3133.430908203125,3133.430908203125,0
2022-03-27 13:00:00+00:00,3130.44140625,3145.197021484375,3129.997802734375,3144.65234375,3144.65234375,157651968
2022-03-27 14:00:00+00:00,3144.32763671875,3151.51611328125,3143.833251953125,3147.87890625,3147.87890625,146425856
2022-03-27 15:00:00+00:00,3147.627197265625,3170.642333984375,3144.332275390625,3170.642333984375,3170.642333984375,504304640
2022-03-27 16:00:00+00:00,3170.6552734375,3180.786865234375,3167.05224609375,3179.907470703125,3179.907470703125,222314496
2022-03-27 17:00:00+00:00,3179.92724609375,3180.48583984375,3173.59130859375,3179.164794921875,3179.164794921875,70769664
2022-03-27 18:00:00+00:00,3179.0166015625,3184.94140625,3178.46728515625,3180.172607421875,3180.172607421875,77143040
2022-03-27 19:00:00+00:00,3180.18359375,3180.794921875,3176.1669921875,3176.72900390625,3176.72900390625,0
2022-03-27 20:00:00+00:00,3176.712158203125,3234.683349609375,3168.954833984375,3233.859130859375,3233.859130859375,1104646144
2022-03-27 21:00:00+00:00,3235.590576171875,3284.97705078125,3230.459716796875,3280.03759765625,3280.03759765625,1100292096
2022-03-27 22:00:00+00:00,3277.579833984375,3280.69775390625,3267.237548828125,3273.154541015625,3273.154541015625,771366912
2022-03-27 23:00:00+00:00,3272.42724609375,3291.088623046875,3269.513916015625,3291.088623046875,3291.088623046875,352558080
2022-03-28 00:00:00+00:00,3292.322509765625,3312.064208984375,3279.291259765625,3288.404296875,3288.404296875,1023108096
2022-03-28 01:00:00+00:00,3289.943115234375,3301.49658203125,3288.728271484375,3290.793701171875,3290.793701171875,357350400
2022-03-28 02:00:00+00:00,3291.157958984375,3303.927001953125,3291.157958984375,3302.7265625,3302.7265625,0
2022-03-28 03:00:00+00:00,3302.628173828125,3312.706787109375,3301.585205078125,3310.004638671875,3310.004638671875,233565184
2022-03-28 04:00:00+00:00,3310.216796875,3312.920166015625,3302.4072265625,3312.920166015625,3312.920166015625,184694784
2022-03-28 05:00:00+00:00,3313.258056640625,3330.057861328125,3313.258056640625,3324.131103515625,3324.131103515625,648210432
2022-03-28 06:00:00+00:00,3324.58056640625,3324.784423828125,3305.657958984375,3318.25048828125,3318.25048828125,326598656
2022-03-28 07:00:00+00:00,3317.934814453125,3322.9853515625,3316.491455078125,3318.2861328125,3318.2861328125,301114368
2022-03-28 08:00:00+00:00,3318.5048828125,3321.889892578125,3308.83203125,3321.842041015625,3321.842041015625,221674496
2022-03-28 09:00:00+00:00,3321.746826171875,3337.25537109375,3321.746826171875,3333.787109375,3333.787109375,485388288
2022-03-28 10:00:00+00:00,3333.95166015625,3348.786865234375,3333.95166015625,3344.256591796875,3344.256591796875,453192704
2022-03-28 11:00:00+00:00,3345.242431640625,3351.066650390625,3341.593505859375,3343.91357421875,3343.91357421875,268253184
2022-03-28 12:00:00+00:00,3344.363037109375,3350.740234375,3335.499755859375,3338.836669921875,3338.836669921875,246853632
2022-03-28 13:00:00+00:00,3338.437255859375,3377.705810546875,3338.3125,3377.705810546875,3377.705810546875,660738048
2022-03-28 14:00:00+00:00,3377.961669921875,3387.857421875,3361.8212890625,3385.83056640625,3385.83056640625,791836672
2022-03-28 15:00:00+00:00,3386.404296875,3393.18310546875,3364.530029296875,3364.90869140625,3364.90869140625,301152256
2022-03-28 16:00:00+00:00,3363.968017578125,3366.053466796875,3345.029541015625,3364.2001953125,3364.2001953125,0
2022-03-28 17:00:00+00:00,3363.292724609375,3382.529296875,3352.029296875,3382.1826171875,3382.1826171875,536752128
2022-03-28 18:00:00+00:00,3382.71875,3412.5908203125,3379.599853515625,3411.958251953125,3411.958251953125,959207424
2022-03-28 19:00:00+00:00,3411.989501953125,3424.019287109375,3406.559814453125,3411.87890625,3411.87890625,755255296
2022-03-28 20:00:00+00:00,3410.806884765625,3414.729736328125,3403.22021484375,3413.8271484375,3413.8271484375,0
2022-03-28 21:00:00+00:00,3413.883544921875,3419.794921875,3370.547607421875,3383.06982421875,3383.06982421875,0
2022-03-28 22:00:00+00:00,3382.93017578125,3386.077392578125,3373.46240234375,3376.52001953125,3376.52001953125,0
2022-03-28 23:00:00+00:00,3375.12109375,3375.396240234375,3332.115234375,3333.95703125,3333.95703125,133632000
2022-03-29 00:00:00+00:00,3338.4453125,3365.432373046875,3338.4453125,3362.405029296875,3362.405029296875,0
2022-03-29 01:00:00+00:00,3362.135498046875,3385.406494140625,3361.2138671875,3385.406494140625,3385.406494140625,0
2022-03-29 02:00:00+00:00,3385.2109375,3392.766357421875,3378.718505859375,3379.31298828125,3379.31298828125,167927808
2022-03-29 03:00:00+00:00,3376.964111328125,3377.759033203125,3371.162353515625,3372.07861328125,3372.07861328125,0
2022-03-29 04:00:00+00:00,3371.719970703125,3388.483154296875,3371.458251953125,3387.447265625,3387.447265625,101652480
2022-03-29 05:00:00+00:00,3387.48681640625,3405.91943359375,3387.48681640625,3405.6015625,3405.6015625,0
2022-03-29 06:00:00+00:00,3405.14013671875,3416.185546875,3403.21923828125,3411.648681640625,3411.648681640625,0
2022-03-29 07:00:00+00:00,3411.7861328125,3411.7861328125,3392.552001953125,3392.552001953125,3392.552001953125,0
2022-03-29 08:00:00+00:00,3392.04248046875,3412.03564453125,3390.56640625,3409.022705078125,3409.022705078125,35733504
2022-03-29 09:00:00+00:00,3410.61572265625,3428.85400390625,3410.065673828125,3422.322509765625,3422.322509765625,292513792
2022-03-29 10:00:00+00:00,3423.667236328125,3430.6826171875,3419.147216796875,3430.6826171875,3430.6826171875,0
2022-03-29 11:00:00+00:00,3430.708740234375,3455.130615234375,3430.031982421875,3454.895751953125,3454.895751953125,482609152
2022-03-29 12:00:00+00:00,3455.71630859375,3470.186279296875,3455.71630859375,3463.461669921875,3463.461669921875,666726400
2022-03-29 13:00:00+00:00,3462.781494140625,3466.6708984375,3434.270263671875,3439.89892578125,3439.89892578125,35975168
2022-03-29 14:00:00+00:00,3439.88037109375,3451.794677734375,3435.894775390625,3450.083740234375,3450.083740234375,0
