Date,High,Low,Open,Close,value,Whale Transaction Count (>100k USD,Whale Transaction Count (>1m USD)
2023-05-05 06:00:00,1.0006434917449951,1.0002497434616089,1.000575065612793,1.0005393028259275,61.0,33309.0,4546.0
2023-05-05 07:00:00,1.0007623434066772,1.0003732442855835,1.0005942583084106,1.000549554824829,61.0,33309.0,4546.0
2023-05-05 08:00:00,1.0007611513137815,1.0002962350845337,1.0005494356155396,1.0006310939788818,61.0,33309.0,4546.0
2023-05-05 09:00:00,1.0006572008132937,1.000336766242981,1.000624418258667,1.0004241466522217,61.0,33309.0,4546.0
2023-05-05 10:00:00,1.0006214380264282,1.0002644062042236,1.000477313995361,1.000474214553833,61.0,33309.0,4546.0
2023-05-05 11:00:00,1.0006866455078125,1.0002400875091553,1.0003437995910645,1.0004390478134155,61.0,33309.0,4546.0
2023-05-05 12:00:00,1.000737190246582,1.00008225440979,1.0004663467407229,1.000496745109558,61.0,33309.0,4546.0
2023-05-05 13:00:00,1.00092351436615,1.000394344329834,1.000599384307861,1.0006020069122314,61.0,33309.0,4546.0
2023-05-05 14:00:00,1.0009738206863403,1.0004022121429443,1.0005292892456057,1.0007227659225464,61.0,33309.0,4546.0
2023-05-05 15:00:00,1.0010849237442017,1.0007047653198242,1.000754714012146,1.0009095668792725,61.0,33309.0,4546.0
2023-05-05 16:00:00,1.0010697841644287,1.0002946853637695,1.001012682914734,1.000761866569519,61.0,33309.0,4546.0
2023-05-05 17:00:00,1.001071214675903,1.0006568431854248,1.0007914304733276,1.0009069442749023,61.0,33309.0,4546.0
2023-05-05 18:00:00,1.00116765499115,1.000719428062439,1.00116765499115,1.0009084939956665,61.0,33309.0,4546.0
2023-05-05 19:00:00,1.0011721849441528,1.0007914304733276,1.000901222229004,1.0009851455688477,61.0,33309.0,4546.0
2023-05-05 20:00:00,1.0011662244796753,1.0007020235061646,1.0009212493896484,1.0009442567825315,61.0,33309.0,4546.0
2023-05-05 21:00:00,1.0010993480682373,1.0006247758865356,1.0009335279464722,1.0010244846343994,61.0,33309.0,4546.0
2023-05-05 22:00:00,1.0011694431304932,1.0007461309432983,1.000861644744873,1.0009782314300537,61.0,33309.0,4546.0
2023-05-05 23:00:00,1.0012905597686768,1.0008366107940674,1.001008152961731,1.00100839138031,61.0,33309.0,4546.0
2023-05-06 00:00:00,1.001228928565979,1.000685691833496,1.0010159015655518,1.001021146774292,60.0,33309.0,4546.0
2023-05-06 01:00:00,1.0012977123260498,1.0008461475372314,1.0009994506835938,1.0010207891464231,60.0,33309.0,4546.0
2023-05-06 02:00:00,1.0012798309326172,1.0008817911148071,1.0009688138961792,1.001077651977539,60.0,33309.0,4546.0
2023-05-06 03:00:00,1.0011807680130005,1.0008727312088013,1.0010048151016235,1.0010217428207395,60.0,33309.0,4546.0
2023-05-06 04:00:00,1.0011552572250366,1.0007771253585815,1.0009706020355225,1.0010972023010254,60.0,33309.0,4546.0
2023-05-06 05:00:00,1.0011587142944336,1.0008504390716553,1.0011030435562134,1.0009478330612185,60.0,33309.0,4546.0
2023-05-06 06:00:00,1.0011361837387085,1.000773310661316,1.0010144710540771,1.0010172128677368,60.0,33309.0,4546.0
2023-05-06 07:00:00,1.0012215375900269,1.0009002685546875,1.0009002685546875,1.001026272773743,60.0,33309.0,4546.0
2023-05-06 08:00:00,1.0012567043304443,1.000890612602234,1.0010008811950684,1.0010217428207395,60.0,33309.0,4546.0
2023-05-06 09:00:00,1.0013220310211182,1.0010051727294922,1.001104474067688,1.001033067703247,60.0,33309.0,4546.0
2023-05-06 10:00:00,1.0013668537139893,1.0009822845458984,1.0010967254638672,1.0011240243911743,60.0,33309.0,4546.0
2023-05-06 11:00:00,1.0013209581375122,1.0009770393371582,1.0012164115905762,1.001255750656128,60.0,33309.0,4546.0
2023-05-06 12:00:00,1.0017013549804688,1.001038670539856,1.0010921955108645,1.0012788772583008,60.0,33309.0,4546.0
2023-05-06 13:00:00,1.0018000602722168,1.0012871026992798,1.0014760494232178,1.0015766620635986,60.0,33309.0,4546.0
2023-05-06 14:00:00,1.0019577741622925,1.0013774633407593,1.0015078783035278,1.0017616748809814,60.0,33309.0,4546.0
2023-05-06 15:00:00,1.0017969608306885,1.0015088319778442,1.001667618751526,1.0017733573913574,60.0,33309.0,4546.0
2023-05-06 16:00:00,1.0019819736480713,1.0015571117401123,1.0017356872558594,1.0018198490142822,60.0,33309.0,4546.0
2023-05-06 17:00:00,1.001885175704956,1.0012717247009275,1.0017423629760742,1.0018622875213623,60.0,33309.0,4546.0
2023-05-06 18:00:00,1.0020391941070557,1.0015957355499268,1.001784086227417,1.001896858215332,60.0,33309.0,4546.0
2023-05-06 19:00:00,1.002108454704285,1.0017269849777222,1.0019407272338867,1.0018514394760132,60.0,33309.0,4546.0
2023-05-06 20:00:00,1.002118468284607,1.001747727394104,1.0019102096557615,1.0018306970596311,60.0,33309.0,4546.0
2023-05-06 21:00:00,1.0020060539245603,1.0015857219696045,1.0018118619918823,1.001800537109375,60.0,33309.0,4546.0
2023-05-06 22:00:00,1.0020378828048706,1.001679539680481,1.0018227100372314,1.001861572265625,60.0,33309.0,4546.0
2023-05-06 23:00:00,1.0021111965179443,1.0017534494400024,1.0019497871398926,1.0018450021743774,60.0,33309.0,4546.0
2023-05-07 00:00:00,1.002081274986267,1.0013288259506226,1.0018093585968018,1.001832365989685,64.0,33309.0,4546.0
2023-05-07 01:00:00,1.0020074844360352,1.001449704170227,1.001958966255188,1.0018168687820437,64.0,33309.0,4546.0
2023-05-07 02:00:00,1.0019464492797852,1.0014532804489136,1.0018407106399536,1.001691222190857,64.0,33309.0,4546.0
2023-05-07 03:00:00,1.0018799304962158,1.001620173454285,1.0017127990722656,1.0017125606536863,64.0,33309.0,4546.0
2023-05-07 04:00:00,1.0018606185913086,1.0015558004379272,1.0017608404159546,1.0017342567443848,64.0,33309.0,4546.0
2023-05-07 05:00:00,1.0017859935760498,1.0012847185134888,1.0016111135482788,1.0014946460723877,64.0,33309.0,4546.0
2023-05-07 06:00:00,1.0016112327575684,1.001288890838623,1.0014342069625854,1.0014841556549072,64.0,33309.0,4546.0
2023-05-07 07:00:00,1.0016790628433228,1.0013632774353027,1.0015075206756592,1.001479148864746,64.0,33309.0,4546.0
2023-05-07 08:00:00,1.0015854835510254,1.0012414455413818,1.001478910446167,1.001437067985535,64.0,33309.0,4546.0
2023-05-07 09:00:00,1.0016758441925049,1.0012232065200806,1.001390814781189,1.0013437271118164,64.0,33309.0,4546.0
2023-05-07 10:00:00,1.0014736652374268,1.0012176036834717,1.00130295753479,1.0013176202774048,64.0,33309.0,4546.0
2023-05-07 11:00:00,1.001573920249939,1.001206636428833,1.0013450384140017,1.0013720989227295,64.0,33309.0,4546.0
2023-05-07 12:00:00,1.001561164855957,1.001238465309143,1.001238465309143,1.0012694597244265,64.0,33309.0,4546.0
2023-05-07 13:00:00,1.0017788410186768,1.001237154006958,1.0013965368270874,1.001327633857727,64.0,33309.0,4546.0
2023-05-07 14:00:00,1.0015803575515747,1.0012824535369873,1.0013209581375122,1.0013049840927124,64.0,33309.0,4546.0
2023-05-07 15:00:00,1.0017118453979492,1.001134157180786,1.0013631582260132,1.001481533050537,64.0,33309.0,4546.0
2023-05-07 16:00:00,1.0014221668243408,1.0010520219802856,1.0013140439987185,1.0013630390167236,64.0,33309.0,4546.0
2023-05-07 17:00:00,1.0016748905181885,1.0011351108551023,1.0013201236724854,1.0012532472610474,64.0,33309.0,4546.0
2023-05-07 18:00:00,1.0016305446624756,1.0011401176452637,1.0012201070785522,1.0013189315795898,64.0,33309.0,4546.0
2023-05-07 19:00:00,1.0015548467636108,1.0011074542999268,1.0012558698654177,1.0014076232910156,64.0,33309.0,4546.0
2023-05-07 20:00:00,1.0015822649002075,1.0010297298431396,1.0012084245681765,1.0013433694839478,64.0,33309.0,4546.0
2023-05-07 21:00:00,1.0016741752624512,1.0010464191436768,1.0011813640594482,1.0012210607528689,64.0,33309.0,4546.0
2023-05-07 22:00:00,1.001571774482727,1.0009766817092896,1.0011465549468994,1.0012242794036863,64.0,33309.0,4546.0
2023-05-07 23:00:00,1.0016831159591677,1.0009653568267822,1.0015182495117188,1.001581788063049,64.0,33309.0,4546.0
2023-05-08 00:00:00,1.0018287897109983,1.001156210899353,1.0015698671340942,1.0013211965560913,60.0,33309.0,4546.0
2023-05-08 01:00:00,1.0019054412841797,1.00102698802948,1.0013965368270874,1.00161874294281,60.0,33309.0,4546.0
2023-05-08 02:00:00,1.0018110275268557,1.00140118598938,1.0015969276428225,1.0016504526138306,60.0,33309.0,4546.0
2023-05-08 03:00:00,1.0018211603164673,1.0011639595031738,1.0014076232910156,1.0012263059616089,60.0,33309.0,4546.0
2023-05-08 04:00:00,1.0015679597854614,1.00102961063385,1.0012900829315186,1.0011917352676392,60.0,33309.0,4546.0
2023-05-08 05:00:00,1.0015236139297483,1.0010055303573608,1.0010815858840942,1.001341462135315,60.0,33309.0,4546.0
2023-05-08 06:00:00,1.0015796422958374,1.0009289979934692,1.001275658607483,1.001333236694336,60.0,33309.0,4546.0
2023-05-08 07:00:00,1.0016781091690063,1.0011428594589231,1.00115704536438,1.0012853145599363,60.0,33309.0,4546.0
2023-05-08 08:00:00,1.0016978979110718,1.0010831356048584,1.001320481300354,1.0012521743774414,60.0,33309.0,4546.0
2023-05-08 09:00:00,1.0014301538467407,1.001060962677002,1.0011656284332275,1.0014299154281616,60.0,33309.0,4546.0
2023-05-08 10:00:00,1.00138521194458,1.0009987354278564,1.001256823539734,1.0011224746704102,60.0,33309.0,4546.0
2023-05-08 11:00:00,1.0013474225997925,1.0009148120880127,1.0011420249938965,1.001059889793396,60.0,33309.0,4546.0
2023-05-08 12:00:00,1.0011374950408936,1.000807762145996,1.0011029243469238,1.000813126564026,60.0,33309.0,4546.0
2023-05-08 13:00:00,1.0010488033294678,1.0006622076034546,1.0008615255355835,1.0009762048721311,60.0,33309.0,4546.0
2023-05-08 14:00:00,1.0010865926742554,1.00044846534729,1.000839352607727,1.0009260177612305,60.0,33309.0,4546.0
2023-05-08 15:00:00,1.0010435581207275,1.0006297826766968,1.000643610954285,1.000731348991394,60.0,33309.0,4546.0
2023-05-08 16:00:00,1.0011329650878906,1.000719428062439,1.000906229019165,1.0007939338684082,60.0,33309.0,4546.0
2023-05-08 17:00:00,1.0010308027267456,1.0004969835281372,1.0009057521820068,1.0009276866912842,60.0,33309.0,4546.0
2023-05-08 18:00:00,1.0011461973190308,1.0005338191986084,1.0010496377944946,1.0006450414657593,60.0,33309.0,4546.0
2023-05-08 19:00:00,1.0010286569595337,1.0005642175674438,1.000686526298523,1.0007038116455078,60.0,33309.0,4546.0
2023-05-08 20:00:00,1.001056671142578,1.0004806518554688,1.000705599784851,1.0005759000778198,60.0,33309.0,4546.0
2023-05-08 21:00:00,1.0012505054473877,1.000508427619934,1.0007436275482178,1.0008342266082764,60.0,33309.0,4546.0
2023-05-08 22:00:00,1.0012242794036863,1.0006675720214844,1.0009654760360718,1.0008554458618164,60.0,33309.0,4546.0
2023-05-08 23:00:00,1.001038670539856,1.0007175207138062,1.000779628753662,1.0009000301361084,60.0,33309.0,4546.0
2023-05-09 00:00:00,1.0010879039764404,1.000523328781128,1.000934362411499,1.000537991523743,51.0,33309.0,4546.0
2023-05-09 01:00:00,1.0010278224945068,1.0004491806030271,1.0007017850875854,1.0007715225219729,51.0,33309.0,4546.0
2023-05-09 02:00:00,1.0009644031524658,1.0004827976226809,1.0007745027542114,1.000882267951965,51.0,33309.0,4546.0
2023-05-09 03:00:00,1.000951051712036,1.000625729560852,1.0007972717285156,1.0007925033569336,51.0,33309.0,4546.0
2023-05-09 04:00:00,1.0010734796524048,1.0005677938461304,1.000678777694702,1.000792384147644,51.0,33309.0,4546.0
2023-05-09 05:00:00,1.0009441375732422,1.0005548000335691,1.0008453130722046,1.000815749168396,51.0,33309.0,4546.0
2023-05-09 06:00:00,1.0007730722427368,1.000396728515625,1.0007034540176392,1.000612497329712,51.0,33309.0,4546.0
2023-05-09 07:00:00,1.0008578300476074,1.0004388093948364,1.000715970993042,1.0008578300476074,51.0,33309.0,4546.0
2023-05-09 08:00:00,1.000882863998413,1.0004383325576782,1.0006475448608398,1.0006049871444702,51.0,33309.0,4546.0
2023-05-09 09:00:00,1.0008187294006348,1.0004258155822754,1.0005801916122437,1.000621676445007,51.0,33309.0,4546.0
2023-05-09 10:00:00,1.0007778406143188,1.0003767013549805,1.0005598068237305,1.000707983970642,51.0,33309.0,4546.0
2023-05-09 11:00:00,1.0008141994476318,1.000403642654419,1.000609040260315,1.0005635023117063,51.0,33309.0,4546.0
2023-05-09 12:00:00,1.000806450843811,1.0001838207244873,1.000490427017212,1.00062358379364,51.0,33309.0,4546.0
2023-05-09 13:00:00,1.0009069442749023,1.000324845314026,1.0004552602767944,1.0006121397018433,51.0,33309.0,4546.0
2023-05-09 14:00:00,1.0008337497711182,1.0003230571746826,1.000641107559204,1.0005300045013428,51.0,33309.0,4546.0
2023-05-09 15:00:00,1.0007790327072144,1.000390648841858,1.0004761219024658,1.0006093978881836,51.0,33309.0,4546.0
2023-05-09 16:00:00,1.0008617639541626,1.0003987550735474,1.0006693601608276,1.000428557395935,51.0,33309.0,4546.0
2023-05-09 17:00:00,1.0006824731826782,1.000233173370361,1.0004080533981323,1.0005837678909302,51.0,33309.0,4546.0
2023-05-09 18:00:00,1.0006229877471924,1.0002658367156982,1.0004096031188965,1.0005804300308228,51.0,33309.0,4546.0
2023-05-09 19:00:00,1.000702977180481,1.000150203704834,1.00030517578125,1.000294208526611,51.0,33309.0,4546.0
2023-05-09 20:00:00,1.0006617307662964,1.0000804662704468,1.0003066062927246,1.0004123449325562,51.0,33309.0,4546.0
2023-05-09 21:00:00,1.0006920099258425,1.0002391338348389,1.0002391338348389,1.0003851652145386,51.0,33309.0,4546.0
2023-05-09 22:00:00,1.0007009506225586,1.000301957130432,1.000351071357727,1.000544548034668,51.0,33309.0,4546.0
2023-05-09 23:00:00,1.0007575750350952,1.000362515449524,1.0004019737243652,1.0006074905395508,51.0,33309.0,4546.0
2023-05-10 00:00:00,1.0007188320159912,1.0002985000610352,1.0007188320159912,1.000379204750061,52.0,33309.0,4546.0
2023-05-10 01:00:00,1.0006242990493774,1.0002444982528689,1.0003970861434937,1.0004734992980957,52.0,33309.0,4546.0
2023-05-10 02:00:00,1.0007777214050293,1.0003058910369873,1.0004042387008667,1.0005080699920654,52.0,33309.0,4546.0
2023-05-10 03:00:00,1.000607967376709,1.000148057937622,1.0004801750183103,1.000485897064209,52.0,33309.0,4546.0
2023-05-10 04:00:00,1.0005512237548828,1.0001758337020874,1.0003355741500854,1.0002737045288086,52.0,33309.0,4546.0
2023-05-10 05:00:00,1.0005202293395996,1.000138521194458,1.0002878904342651,1.0003399848937988,52.0,33309.0,4546.0
2023-05-10 06:00:00,1.000629186630249,1.0002673864364624,1.000381588935852,1.0005062818527222,52.0,33309.0,4546.0
2023-05-10 07:00:00,1.000841498374939,1.0002336502075195,1.000373363494873,1.0004801750183103,52.0,33309.0,4546.0
2023-05-10 08:00:00,1.0007386207580566,1.0003247261047363,1.00044584274292,1.0004879236221311,52.0,33309.0,4546.0
2023-05-10 09:00:00,1.0007303953170776,1.0000810623168943,1.0005024671554563,1.000314474105835,52.0,33309.0,4546.0
2023-05-10 10:00:00,1.000586748123169,1.000138521194458,1.0003256797790527,1.000486969947815,52.0,33309.0,4546.0
2023-05-10 11:00:00,1.0005429983139038,1.0001734495162964,1.000393271446228,1.0003553628921509,52.0,33309.0,4546.0
2023-05-10 12:00:00,1.001034379005432,0.9999416470527648,1.000387191772461,1.0009005069732666,52.0,33309.0,4546.0
2023-05-10 13:00:00,1.000896453857422,1.0003783702850342,1.000617742538452,1.0006797313690186,52.0,33309.0,4546.0
2023-05-10 14:00:00,1.0007413625717163,1.0003553628921509,1.000565767288208,1.0005745887756348,52.0,33309.0,4546.0
2023-05-10 15:00:00,1.0008699893951416,1.000386357307434,1.000606894493103,1.0005513429641724,52.0,33309.0,4546.0
2023-05-10 16:00:00,1.000732421875,1.0003681182861328,1.0005335807800293,1.000523567199707,52.0,33309.0,4546.0
2023-05-10 17:00:00,1.0013854503631592,0.9997615218162536,1.000537991523743,1.0007630586624146,52.0,33309.0,4546.0
2023-05-10 18:00:00,1.0010513067245483,1.0006448030471802,1.0007903575897217,1.0008060932159424,52.0,33309.0,4546.0
2023-05-10 19:00:00,1.0009880065917969,1.0004509687423706,1.000705599784851,1.000720500946045,52.0,33309.0,4546.0
2023-05-10 20:00:00,1.000925064086914,1.0003176927566528,1.0006816387176514,1.0006457567214966,52.0,33309.0,4546.0
2023-05-10 21:00:00,1.000990390777588,1.000582218170166,1.0006848573684692,1.0007665157318115,52.0,33309.0,4546.0
2023-05-10 22:00:00,1.0010277032852173,1.0005298852920532,1.0006650686264038,1.0008002519607544,52.0,33309.0,4546.0
2023-05-10 23:00:00,1.0011149644851685,1.000633716583252,1.0008299350738523,1.0007199048995972,52.0,33309.0,4546.0
2023-05-11 00:00:00,1.0009387731552124,1.0004700422286987,1.000809669494629,1.0008199214935305,52.0,29678.0,4123.0
2023-05-11 01:00:00,1.0008825063705444,1.000454664230347,1.0008277893066406,1.0006263256072998,52.0,29678.0,4123.0
2023-05-11 02:00:00,1.0008771419525146,1.0004310607910156,1.0007095336914062,1.0006240606307983,52.0,29678.0,4123.0
2023-05-11 03:00:00,1.0008610486984253,1.000412940979004,1.000760197639465,1.000535249710083,52.0,29678.0,4123.0
2023-05-11 04:00:00,1.0008260011672974,1.0004615783691406,1.0005736351013184,1.000769853591919,52.0,29678.0,4123.0
2023-05-11 05:00:00,1.000807762145996,1.0004971027374268,1.0006945133209229,1.000574231147766,52.0,29678.0,4123.0
2023-05-11 06:00:00,1.0008220672607422,1.0004398822784424,1.000597596168518,1.000569462776184,52.0,29678.0,4123.0
2023-05-11 07:00:00,1.000711441040039,1.0004154443740845,1.0006126165390017,1.0005614757537842,52.0,29678.0,4123.0
2023-05-11 08:00:00,1.0008320808410645,1.0002866983413696,1.0006057024002075,1.000746726989746,52.0,29678.0,4123.0
2023-05-11 09:00:00,1.0008991956710815,1.0004907846450806,1.000562071800232,1.0006574392318726,52.0,29678.0,4123.0
2023-05-11 10:00:00,1.0007719993591309,1.0004589557647705,1.0005353689193726,1.000649094581604,52.0,29678.0,4123.0
2023-05-11 11:00:00,1.0008713006973269,1.000299334526062,1.0006169080734253,1.0005381107330322,52.0,29678.0,4123.0
2023-05-11 12:00:00,1.00087308883667,1.0002716779708862,1.0005966424942017,1.0005097389221191,52.0,29678.0,4123.0
2023-05-11 13:00:00,1.000874400138855,1.0001786947250366,1.0008026361465454,1.000304937362671,52.0,29678.0,4123.0
2023-05-11 14:00:00,1.0008320808410645,1.0002098083496094,1.0006048679351809,1.000279188156128,52.0,29678.0,4123.0
2023-05-11 15:00:00,1.0006641149520874,1.0002750158309937,1.000380277633667,1.0005496740341189,52.0,29678.0,4123.0
2023-05-11 16:00:00,1.0008623600006104,1.0003116130828855,1.0004478693008425,1.0004371404647827,52.0,29678.0,4123.0
2023-05-11 17:00:00,1.000900149345398,1.000109314918518,1.0004640817642212,1.000632643699646,52.0,29678.0,4123.0
2023-05-11 18:00:00,1.000903606414795,1.0004490613937378,1.000773787498474,1.0005429983139038,52.0,29678.0,4123.0
2023-05-11 19:00:00,1.0006864070892334,1.00018310546875,1.0004881620407104,1.0003676414489746,52.0,29678.0,4123.0
2023-05-11 20:00:00,1.000649094581604,1.0002193450927734,1.0004265308380127,1.000426173210144,52.0,29678.0,4123.0
2023-05-11 21:00:00,1.001142144203186,1.0003401041030884,1.0004239082336426,1.000388503074646,52.0,29678.0,4123.0
2023-05-11 22:00:00,1.00067400932312,1.0003741979599,1.00050950050354,1.000569462776184,52.0,29678.0,4123.0
2023-05-11 23:00:00,1.000815749168396,1.0002464056015017,1.0006802082061768,1.0006768703460691,52.0,29678.0,4123.0
2023-05-12 00:00:00,1.0007730722427368,1.0003498792648315,1.0004855394363403,1.0007463693618774,49.0,29678.0,4123.0
2023-05-12 01:00:00,1.0009026527404783,1.0002282857894895,1.0005099773406982,1.0004287958145142,49.0,29678.0,4123.0
2023-05-12 02:00:00,1.0007413625717163,1.0003787279129028,1.000398874282837,1.0003787279129028,49.0,29678.0,4123.0
2023-05-12 03:00:00,1.00092351436615,1.0002779960632324,1.000821828842163,1.0004972219467163,49.0,29678.0,4123.0
2023-05-12 04:00:00,1.0007342100143433,1.0000860691070557,1.0003232955932615,1.0003080368041992,49.0,29678.0,4123.0
2023-05-12 05:00:00,1.000758171081543,1.0000437498092651,1.0004732608795166,1.0005607604980469,49.0,29678.0,4123.0
2023-05-12 06:00:00,1.000755786895752,1.000253200531006,1.000253200531006,1.0004541873931885,49.0,29678.0,4123.0
2023-05-12 07:00:00,1.0006812810897827,1.0001732110977173,1.000677227973938,1.0002232789993286,49.0,29678.0,4123.0
2023-05-12 08:00:00,1.0007702112197876,1.0002716779708862,1.0003368854522705,1.0003492832183838,49.0,29678.0,4123.0
2023-05-12 09:00:00,1.0007002353668213,1.0002206563949585,1.000367522239685,1.0005382299423218,49.0,29678.0,4123.0
2023-05-12 10:00:00,1.0006897449493408,1.0003808736801147,1.0005133152008057,1.000510573387146,49.0,29678.0,4123.0
2023-05-12 11:00:00,1.0007967948913574,1.0003761053085327,1.000451922416687,1.0006535053253174,49.0,29678.0,4123.0
2023-05-12 12:00:00,1.0006800889968872,1.0002166032791138,1.000505447387695,1.0002646446228027,49.0,29678.0,4123.0
2023-05-12 13:00:00,1.000880479812622,1.0002834796905518,1.000347375869751,1.0005027055740356,49.0,29678.0,4123.0
2023-05-12 14:00:00,1.0007754564285278,1.0002717971801758,1.0005216598510742,1.0005648136138916,49.0,29678.0,4123.0
2023-05-12 15:00:00,1.0006169080734253,0.9999690055847168,1.000532865524292,1.0005416870117188,49.0,29678.0,4123.0
2023-05-12 16:00:00,1.0007110834121704,0.999956488609314,1.0003546476364136,1.0002989768981934,49.0,29678.0,4123.0
2023-05-12 17:00:00,1.0006048679351809,1.000185489654541,1.0003286600112915,1.000475525856018,49.0,29678.0,4123.0
2023-05-12 18:00:00,1.0006781816482544,1.000126838684082,1.000297784805298,1.000346541404724,49.0,29678.0,4123.0
2023-05-12 19:00:00,1.000871658325195,1.0000815391540527,1.00028657913208,1.000344157218933,49.0,29678.0,4123.0
2023-05-12 20:00:00,1.0007449388504028,1.000144600868225,1.0001720190048218,1.0006299018859863,49.0,29678.0,4123.0
2023-05-12 21:00:00,1.0008987188339231,1.0002418756484983,1.000430941581726,1.0006095170974731,49.0,29678.0,4123.0
2023-05-12 22:00:00,1.0008102655410769,1.0002739429473877,1.0004223585128784,1.0004971027374268,49.0,29678.0,4123.0
2023-05-12 23:00:00,1.0006811618804932,1.0003331899642944,1.0005429983139038,1.0006276369094849,49.0,29678.0,4123.0
2023-05-13 00:00:00,1.0007380247116089,1.0003865957260132,1.0005124807357788,1.0004786252975464,48.0,29678.0,4123.0
2023-05-13 01:00:00,1.001032829284668,1.0003231763839722,1.000521183013916,1.0004509687423706,48.0,29678.0,4123.0
2023-05-13 02:00:00,1.0007638931274414,1.000354290008545,1.000468611717224,1.000482439994812,48.0,29678.0,4123.0
2023-05-13 03:00:00,1.0006389617919922,1.0002410411834717,1.000454068183899,1.0004724264144895,48.0,29678.0,4123.0
2023-05-13 04:00:00,1.0007721185684204,1.000364065170288,1.0005426406860352,1.0004979372024536,48.0,29678.0,4123.0
2023-05-13 05:00:00,1.000780701637268,1.0002667903900146,1.0004364252090454,1.0005333423614502,48.0,29678.0,4123.0
2023-05-13 06:00:00,1.000661015510559,1.000386357307434,1.0005545616149902,1.0004931688308716,48.0,29678.0,4123.0
2023-05-13 07:00:00,1.0006847381591797,1.000352382659912,1.0005639791488647,1.0005003213882446,48.0,29678.0,4123.0
2023-05-13 08:00:00,1.0006513595581057,1.0003498792648315,1.0005728006362915,1.0004193782806396,48.0,29678.0,4123.0
2023-05-13 09:00:00,1.000658392906189,1.000359296798706,1.0004222393035889,1.0004544258117676,48.0,29678.0,4123.0
2023-05-13 10:00:00,1.0006617307662964,1.00033438205719,1.000541925430298,1.0005223751068115,48.0,29678.0,4123.0
2023-05-13 11:00:00,1.0006979703903198,1.0003560781478882,1.000519871711731,1.0005220174789429,48.0,29678.0,4123.0
2023-05-13 12:00:00,1.0006660223007202,1.000360369682312,1.000468373298645,1.0006028413772583,48.0,29678.0,4123.0
2023-05-13 13:00:00,1.0006768703460691,1.0003222227096558,1.0004642009735107,1.0006158351898191,48.0,29678.0,4123.0
2023-05-13 14:00:00,1.0009255409240725,1.0003799200057983,1.0005879402160645,1.0005031824111938,48.0,29678.0,4123.0
2023-05-13 15:00:00,1.0007106065750122,1.0002931356430054,1.0005618333816528,1.000618815422058,48.0,29678.0,4123.0
2023-05-13 16:00:00,1.0006928443908691,1.0003023147583008,1.0005940198898315,1.0005226135253906,48.0,29678.0,4123.0
2023-05-13 17:00:00,1.000795602798462,1.000377178192139,1.00050151348114,1.0004620552062988,48.0,29678.0,4123.0
2023-05-13 18:00:00,1.0007991790771484,1.0004059076309204,1.000535011291504,1.0005879402160645,48.0,29678.0,4123.0
2023-05-13 19:00:00,1.0007628202438354,1.0003687143325806,1.0006368160247805,1.000511884689331,48.0,29678.0,4123.0
2023-05-13 20:00:00,1.0006948709487915,1.0003390312194824,1.000651478767395,1.0004842281341553,48.0,29678.0,4123.0
2023-05-13 21:00:00,1.0008097887039185,1.000402331352234,1.0006660223007202,1.0005178451538086,48.0,29678.0,4123.0
2023-05-13 22:00:00,1.0007243156433103,1.0003832578659058,1.0005278587341309,1.0005991458892822,48.0,29678.0,4123.0
2023-05-13 23:00:00,1.0007914304733276,1.000448226928711,1.0005239248275757,1.0006487369537354,48.0,29678.0,4123.0
2023-05-14 00:00:00,1.0007432699203491,1.0003842115402222,1.0005958080291748,1.000422716140747,48.0,29678.0,4123.0
2023-05-14 01:00:00,1.0006556510925293,1.0002028942108154,1.0005245208740234,1.000395655632019,48.0,29678.0,4123.0
2023-05-14 02:00:00,1.0005521774291992,1.0002702474594116,1.000452995300293,1.0003803968429563,48.0,29678.0,4123.0
2023-05-14 03:00:00,1.0005725622177124,1.0001320838928225,1.0003358125686646,1.0005180835723877,48.0,29678.0,4123.0
2023-05-14 04:00:00,1.0005667209625244,1.0001099109649658,1.000418782234192,1.00031840801239,48.0,29678.0,4123.0
2023-05-14 05:00:00,1.0006023645401,1.0002295970916748,1.0003060102462769,1.0004342794418335,48.0,29678.0,4123.0
2023-05-14 06:00:00,1.0007116794586182,1.0002717971801758,1.0004748106002808,1.000480890274048,48.0,29678.0,4123.0
2023-05-14 07:00:00,1.000657558441162,1.0003279447555542,1.000478744506836,1.0005578994750977,48.0,29678.0,4123.0
2023-05-14 08:00:00,1.000725030899048,1.000300407409668,1.0005861520767212,1.0004923343658447,48.0,29678.0,4123.0
2023-05-14 09:00:00,1.0006171464920044,1.0002045631408691,1.0003992319107056,1.0005067586898804,48.0,29678.0,4123.0
2023-05-14 10:00:00,1.0006715059280396,1.0003706216812134,1.0005855560302734,1.0004892349243164,48.0,29678.0,4123.0
2023-05-14 11:00:00,1.000666856765747,1.0002648830413818,1.0005831718444824,1.000577092170715,48.0,29678.0,4123.0
2023-05-14 12:00:00,1.000802516937256,1.0001875162124634,1.0006438493728638,1.0006978511810305,48.0,29678.0,4123.0
2023-05-14 13:00:00,1.0006932020187378,1.000383377075195,1.0004998445510864,1.0004841089248655,48.0,29678.0,4123.0
2023-05-14 14:00:00,1.000791072845459,1.0003467798233032,1.0005303621292114,1.0005309581756592,48.0,29678.0,4123.0
